,addr,rssi
0,6b:8c:0c:0a:c8:b1,-56
1,67:d5:8a:c9:bb:82,-79
2,75:0d:95:a6:09:ae,-77
3,7c:43:ed:4f:6a:23,-79
4,74:90:50:40:c9:15,-62
5,47:12:57:86:28:67,-63
6,76:c2:99:5e:a5:c6,-79
7,01:d9:a9:52:69:f8,-71
8,51:86:bf:d7:95:27,-79
9,0c:40:9c:7a:52:70,-79
10,46:86:e4:30:f1:24,-79
11,19:bb:91:7a:f3:e5,-78
12,00:a0:50:c5:98:0b,-79
13,ef:15:d5:9a:0b:4b,-75
14,46:0e:96:94:0e:1c,-79
15,c7:ba:0d:7a:7e:4f,-79
16,71:2f:fe:88:f2:4e,-79
17,58:31:fe:44:cd:09,-79
18,18:94:e9:27:20:c8,-79
19,ca:e1:fe:70:55:5d,-79
20,3c:df:81:9f:17:62,-79
