,addr,rssi
0,50:72:68:1d:3a:5f,-62
1,74:90:50:40:c9:15,-71
2,49:f7:c3:72:e1:cd,-59
3,5a:16:6d:31:9c:9c,-78
4,40:82:22:55:8c:11,-78
5,00:a0:50:7e:37:1d,-79
6,68:1e:e8:15:c6:62,-73
7,5d:4b:8f:c3:ea:6d,-73
8,00:a0:50:70:96:71,-79
9,c2:8a:97:eb:d5:75,-79
10,e5:1d:d8:48:83:64,-60
11,75:34:95:e3:58:fc,-79
12,4a:b5:cb:da:59:e9,-78
13,52:2c:10:59:bf:0f,-79
14,75:15:f9:23:6d:ba,-79
15,f3:a1:b4:f6:bb:97,-74
16,78:52:7e:5c:0e:2c,-79
17,63:ca:91:82:a8:a0,-79
18,e0:54:6f:3b:6e:5e,-79
19,72:68:1b:a0:92:9c,-79
20,59:68:69:6c:ff:37,-74
21,e6:87:69:41:72:2a,-74
22,d5:f2:ba:80:e4:26,-75
23,66:da:64:b9:27:96,-79
24,dc:72:c4:d0:aa:68,-79
