,addr,rssi
0,74:b9:f3:f5:52:48,-65
1,7b:02:4d:70:e1:2e,-64
2,68:1e:97:40:dc:77,-64
3,f7:e1:4c:ec:a3:d0,-61
4,4d:40:0a:e2:db:e7,-58
5,69:c9:15:77:ee:e0,-60
6,39:f7:78:52:af:64,-78
7,01:b9:ab:50:e8:2e,-67
8,7f:d9:06:76:55:40,-67
9,41:9a:b8:db:57:41,-67
10,3a:35:2c:3d:1a:63,-72
11,5a:b5:f3:f8:f8:a2,-69
12,5a:b3:c0:a1:9b:68,-74
13,e6:be:79:ec:05:04,-65
14,5b:b9:c8:05:22:3f,-55
15,60:47:74:89:1a:7a,-65
16,f1:ae:72:13:3b:9e,-64
17,e0:32:bf:f4:7f:9e,-68
18,49:b6:4f:f1:07:cf,-79
19,5b:5f:75:a4:de:cb,-79
20,d8:5f:59:b7:4d:50,-71
21,e6:35:a8:d4:71:c2,-69
22,eb:ba:18:2b:07:92,-73
