,addr,rssi
0,35:f2:8a:0d:a5:85,-62
1,7a:44:0e:ce:c7:85,-79
2,5a:2c:45:77:cf:fc,-78
3,ea:1c:12:2e:f8:83,-77
4,5f:50:92:02:e5:d7,-66
5,44:77:13:9c:4e:99,-77
6,f0:43:98:b7:ce:1c,-71
7,63:48:a0:35:69:32,-75
8,3b:61:75:ee:78:18,-78
9,7f:58:19:d6:41:90,-78
10,77:6e:3b:cd:d5:75,-79
11,1e:71:b9:86:70:cd,-76
12,72:b8:27:4c:99:fc,-74
13,48:eb:99:03:d4:4f,-79
14,39:f5:e8:f8:4c:93,-76
15,77:90:1a:4b:0a:c2,-79
16,4a:ff:cf:9a:34:cc,-78
17,74:90:50:40:c9:15,-66
18,20:20:ee:58:b2:42,-79
19,73:07:a0:2e:cb:6c,-76
20,f5:92:b2:e0:84:4f,-79
21,71:fa:5e:01:3d:e6,-76
22,6f:3b:02:46:f3:7e,-79
23,66:cc:23:c6:db:3b,-79
24,37:55:6b:69:03:d9,-79
25,4d:07:54:25:cf:57,-79
26,78:b5:6a:53:42:4a,-78
27,0e:a0:c1:6f:e5:fd,-79
28,62:f4:95:8e:93:10,-79
29,d9:ac:bf:78:f0:71,-78
30,52:98:53:8f:85:f1,-79
31,64:5c:dc:76:c2:0a,-78
32,c8:4d:d4:d1:dc:18,-79
33,69:bf:cc:9b:6a:19,-79
