,addr,rssi
0,61:4f:3b:ed:b1:56,-59
1,11:00:05:da:4d:44,-63
2,48:1e:2e:46:b4:84,-62
3,77:13:7b:ad:4d:45,-70
4,d9:b7:ec:97:23:79,-79
5,4a:fa:e7:a9:4f:0c,-79
6,0e:a0:2f:70:a2:53,-69
7,26:9c:e3:fa:b6:90,-74
8,32:f8:47:a8:dc:bf,-79
9,69:91:89:fc:3d:52,-76
10,74:90:50:40:c9:15,-70
11,dd:78:e1:87:a1:7b,-77
12,7b:a3:d4:a6:cc:06,-68
13,0c:1c:17:f6:b7:6d,-79
14,48:f0:bb:ef:e8:e5,-79
15,58:4a:7e:05:87:8a,-78
16,5b:3f:ad:0e:6d:e8,-74
17,4c:ae:0c:12:45:c8,-79
18,f3:e4:af:87:da:5a,-71
19,3c:c1:12:c5:ed:56,-74
20,4d:74:23:f2:62:a6,-79
21,25:01:cc:14:03:ca,-79
22,7a:e6:c7:58:ee:67,-64
23,65:1b:53:fa:a6:fa,-79
24,24:d2:23:3d:3f:a7,-79
25,e7:19:74:11:ef:1e,-74
26,38:31:37:ef:f3:30,-73
