,addr,rssi
0,4d:42:26:87:a2:44,-65
1,74:90:50:40:c9:15,-62
2,61:02:52:1a:85:66,-72
3,25:7d:d3:98:2b:9d,-61
4,d4:9d:c0:7d:09:69,-79
5,00:c3:f4:82:db:ea,-77
6,15:59:f0:22:3a:58,-79
7,40:ae:32:3a:7f:59,-79
8,d4:9d:c0:7d:0a:b9,-79
9,7d:ce:92:ed:bf:9a,-76
10,12:7d:03:41:50:7f,-79
11,00:c3:f4:81:54:d2,-79
12,00:c3:f4:70:92:a1,-79
13,5a:38:4e:36:70:bc,-79
14,f8:c1:42:34:b6:3a,-74
15,14:e1:ab:81:71:4e,-79
16,55:57:7a:c4:76:3b,-79
17,7a:0e:7b:96:d0:41,-76
18,1c:50:d6:74:3e:ce,-79
19,6d:87:8b:15:72:a4,-79
