,addr,rssi
0,0d:e7:97:9a:ee:10,-63
1,7f:3a:8e:a4:44:8a,-79
2,63:9f:a2:cc:5c:85,-79
3,2b:14:49:67:54:89,-64
4,65:b9:2c:64:4f:57,-64
5,63:18:b3:3e:44:47,-58
6,51:65:59:d1:9f:7c,-63
7,42:c5:e0:f4:42:f4,-55
8,55:1b:96:d5:7e:9e,-66
9,55:80:04:80:fb:33,-77
10,6c:be:8c:a1:b7:ff,-65
11,fe:a1:c9:57:7f:4e,-79
12,fe:e3:68:cc:a9:bd,-62
13,6d:92:a7:bc:75:6a,-78
14,42:79:5e:66:8b:c4,-79
15,fb:0f:7e:63:f7:90,-78
16,77:ca:68:0e:7b:be,-71
17,6a:5e:67:39:26:b3,-78
18,74:90:50:40:c9:15,-64
19,54:03:7a:67:6b:c1,-78
20,0c:79:3c:22:54:4a,-79
