,addr,rssi
0,59:f5:7c:ca:25:f4,-71
1,29:47:f8:cb:6d:7a,-75
2,c8:cb:ee:c4:de:4d,-79
3,7a:db:57:6f:87:55,-79
4,51:71:30:4e:6b:dc,-71
5,15:57:fd:ff:74:32,-69
6,67:25:f5:74:37:fd,-79
7,77:2d:dc:d5:74:2c,-79
8,27:0c:b5:2a:5e:32,-79
9,45:4b:41:89:ab:96,-79
10,24:9d:2d:c0:33:7a,-77
11,48:3d:ec:9c:44:a1,-79
12,66:eb:a2:2d:17:42,-79
13,6d:df:f2:59:9b:e7,-79
14,48:5a:95:40:d4:25,-79
15,8c:45:00:e6:e5:5c,-76
16,62:41:2e:88:ff:ae,-79
17,43:a0:8a:1a:96:8e,-78
18,c9:a3:f7:f4:bc:f2,-79
19,74:7e:e4:49:db:99,-79
20,7c:09:11:e9:03:7b,-79
