,addr,rssi
0,5a:00:3b:bf:e2:0c,-73
1,d7:9c:35:af:66:8e,-63
2,74:90:50:40:c9:15,-62
3,59:3b:19:d2:1d:71,-64
4,69:2c:45:b8:5e:72,-79
5,00:a0:50:c4:da:18,-79
6,e8:ff:3c:20:c6:ff,-77
7,49:22:b1:7e:03:43,-79
8,48:ff:e5:98:cb:87,-76
9,50:96:50:b3:b5:5a,-79
10,d4:1c:e5:a2:48:39,-79
11,00:a0:50:53:46:47,-79
12,fb:e3:6e:f8:b8:77,-79
13,00:a0:50:53:2b:9e,-79
14,42:8f:5e:30:0b:cf,-79
15,59:a4:70:b5:77:a1,-78
16,00:a0:50:9a:76:66,-79
17,d7:3e:ba:0b:0b:b3,-78
18,50:ee:4c:85:ea:c3,-75
19,00:a0:50:1d:4a:8b,-79
20,0c:39:7f:3b:76:ed,-76
21,6f:9f:9d:7a:05:1a,-74
