,addr,rssi
0,7b:62:bb:0c:c4:06,-66
1,e5:07:50:f0:84:3c,-79
2,4e:e0:5b:b6:59:20,-77
3,62:02:c6:e4:0c:fd,-63
4,2e:e1:75:e6:1e:96,-63
5,f1:c0:6e:b0:41:c7,-71
6,40:ca:29:b3:8f:74,-74
7,24:8a:23:bd:5f:ed,-76
8,3c:68:28:d3:fa:ab,-79
9,4d:29:47:65:5b:fd,-63
10,0c:ee:c7:35:90:33,-67
11,c6:32:a3:92:01:e3,-73
12,cf:62:a6:a3:b9:fd,-63
13,74:90:50:40:c9:15,-65
14,3f:5b:28:fc:6b:3c,-72
15,70:27:62:ab:96:e8,-79
16,e2:af:97:5d:3e:95,-59
17,6f:99:dd:99:cc:0d,-78
18,14:96:de:de:d6:83,-77
19,5e:6e:d8:65:df:55,-75
20,7d:6a:2b:be:3d:72,-79
