,addr,rssi
0,7b:1a:3c:d2:fe:d7,-63
1,74:90:50:40:c9:15,-65
2,70:2c:34:ef:1f:ee,-64
3,ec:03:c9:40:ff:eb,-63
4,4a:f4:2b:9c:ca:dd,-57
5,45:d3:53:a0:9a:9c,-62
6,04:d3:ae:88:e7:96,-61
7,5b:d6:ba:b2:ec:81,-79
8,7f:3b:5f:94:db:02,-68
9,75:12:c3:f3:e6:aa,-64
10,0b:46:ae:e5:69:c1,-78
11,f4:91:39:32:0d:7d,-76
12,d8:f9:31:98:f9:22,-78
13,6a:d5:32:b8:95:90,-79
14,e2:4c:2a:dc:e9:c4,-63
15,b8:d7:af:5e:9c:67,-79
16,45:c9:46:f7:02:d1,-79
17,c2:dc:5b:17:94:67,-78
18,48:0a:b5:79:78:f5,-78
19,fa:5d:61:18:f6:3b,-72
20,3a:7f:f9:55:98:7b,-74
21,73:56:fc:60:7b:d7,-77
22,24:7c:b1:47:22:a0,-79
23,2a:3f:b7:38:68:9d,-79
24,7b:7d:ad:cf:70:9c,-79
25,e3:2e:e4:46:69:3c,-74
26,74:b8:f6:e4:21:0b,-78
27,4d:3c:cb:bb:9e:6f,-79
28,c0:91:3f:25:1b:3a,-65
