,addr,rssi
0,49:83:59:74:ca:37,-70
1,69:62:77:4b:28:ed,-62
2,72:51:2e:1c:f7:6e,-63
3,04:5f:12:3d:7d:08,-75
4,68:3c:4e:99:8e:5a,-79
5,70:d5:d6:9b:28:03,-64
6,74:90:50:40:c9:15,-68
7,65:79:18:73:a4:10,-74
8,2e:2f:1f:a7:4c:fd,-71
9,e6:82:eb:74:6e:65,-63
10,c1:bb:65:0f:dd:0e,-62
11,3c:59:cf:5a:9f:3d,-71
12,38:07:00:c3:8c:45,-64
13,db:3f:c5:04:38:8f,-63
14,55:67:39:28:13:3c,-64
15,0e:59:22:a9:ba:0f,-79
16,c7:37:96:67:70:0d,-68
17,72:35:7f:96:45:e8,-79
18,d8:d6:b1:38:aa:a2,-75
19,48:8d:96:fe:85:59,-79
20,76:b5:97:6f:e6:04,-77
21,41:c7:aa:a5:bd:72,-79
22,4d:33:3b:df:1a:5b,-79
23,34:00:24:89:f2:49,-78
24,d3:df:4a:11:2a:71,-75
25,66:55:75:47:4a:64,-79
26,75:0e:ad:ab:91:12,-77
27,6f:a6:23:44:e0:9f,-79
28,6b:44:50:19:9a:44,-69
29,7b:60:19:c6:18:e4,-79
30,6a:af:10:c7:54:4b,-79
31,6c:29:26:32:3a:bd,-71
32,db:9c:25:d4:fc:db,-65
33,33:5a:14:7a:82:fc,-78
34,eb:64:f3:76:65:89,-79
35,7a:46:e2:e5:d4:9d,-77
36,fa:8a:c0:01:16:57,-79
37,6a:da:af:40:73:23,-79
38,40:d9:5c:b1:bb:13,-79
39,41:b5:cb:aa:6b:84,-73
40,f9:f6:d6:5a:71:e2,-74
41,66:c7:bd:4b:be:d6,-62
42,f2:07:ce:74:c9:f7,-75
43,7f:0a:6c:eb:c7:64,-73
44,64:db:27:77:fa:0b,-79
45,ef:06:44:10:d9:5d,-72
46,4f:b0:23:63:cb:a8,-78
47,fb:5c:22:4b:3f:c1,-62
