,addr,rssi
0,08:03:dd:43:ed:c6,-71
1,f9:38:58:80:12:58,-64
2,51:6e:0c:a0:24:6f,-53
3,1b:a2:6f:ba:57:0d,-57
4,71:c7:96:71:98:92,-63
5,3d:71:2d:62:19:d2,-79
6,75:14:0f:15:7d:c7,-63
7,56:c5:d2:e9:f5:2b,-61
8,5c:a3:14:c2:dc:a8,-68
9,22:d6:ef:c6:50:c7,-78
10,e7:31:7e:bd:f6:dd,-77
11,51:60:e8:83:93:26,-71
12,c8:fc:bf:97:bc:0d,-62
13,74:90:50:40:c9:15,-65
14,d3:3d:83:29:12:2b,-60
15,f5:f0:b7:26:50:73,-79
16,fa:f3:d1:78:7f:2a,-73
17,d1:81:13:33:80:cb,-79
18,36:72:f1:b2:35:1a,-79
19,cb:fe:3f:94:bb:e0,-79
20,6d:32:3b:1a:62:cc,-79
21,4c:94:ef:0b:46:12,-78
22,54:c0:8f:1a:13:24,-79
23,73:a0:45:5c:09:4a,-79
24,43:05:a1:76:ad:5c,-78
25,50:39:71:c4:ae:60,-79
26,49:6d:d8:6f:b2:33,-76
27,e8:cd:0b:a5:1d:f3,-79
28,01:bc:8c:63:7b:ae,-79
