,addr,rssi
0,b4:c2:6a:0c:06:3c,-66
1,48:4a:ff:99:77:3c,-57
2,01:c0:de:92:6d:66,-69
3,5d:39:52:15:fe:7d,-67
4,78:97:f4:19:4c:26,-77
5,35:7c:ae:e4:bf:39,-79
6,63:4e:d9:fd:2f:78,-75
7,70:85:70:af:9c:06,-75
8,71:16:c2:10:6c:0e,-78
9,45:3c:46:89:00:cd,-72
10,79:62:d8:78:71:3d,-69
11,78:9a:48:2d:72:a3,-68
12,5a:ad:ae:4f:96:96,-71
13,0b:b2:16:61:74:64,-74
14,77:1f:b5:97:a5:eb,-75
15,23:72:7a:1d:89:9a,-76
16,4a:6a:4d:53:2b:b4,-76
17,74:90:50:40:c9:15,-69
18,63:9e:72:07:68:0e,-76
19,7f:da:e0:1b:14:ef,-77
20,45:3e:3e:a1:3e:89,-76
21,2f:d2:e4:69:d8:51,-74
22,59:06:40:2f:1b:2e,-79
23,44:e8:c8:14:dc:6e,-79
24,02:8f:99:98:8d:21,-79
25,49:ab:d7:f5:9e:a9,-77
26,6f:c6:c7:c8:b5:fc,-79
27,61:e7:5f:15:64:22,-78
28,71:02:e8:6c:fe:c9,-74
29,d5:32:3b:7c:7d:8c,-77
30,67:c6:ac:b6:19:4e,-79
31,dd:77:cc:9a:c2:5a,-77
32,dc:2b:ae:13:42:6f,-79
33,7a:01:9e:e4:49:2c,-79
34,41:6d:64:0e:50:ff,-78
35,0f:e8:08:e5:04:f7,-79
36,7c:25:99:2a:5b:61,-78
37,74:2f:40:02:27:7c,-79
38,7e:a2:25:e8:9b:86,-79
39,e6:35:64:c0:d9:2d,-78
40,2d:f4:d0:7a:15:f9,-77
41,47:e4:09:87:50:95,-75
42,7b:4b:35:56:ea:60,-79
43,45:73:a4:f3:8a:71,-79
44,44:47:cd:51:72:7d,-77
45,42:05:0f:54:a9:19,-79
46,15:2b:2d:59:1f:34,-75
47,f4:d5:ae:39:8a:03,-75
48,c3:bc:40:fb:51:10,-79
49,e5:27:af:c0:86:67,-71
50,1c:8a:d3:93:4c:73,-74
51,7c:be:f5:42:2e:97,-77
52,71:6d:b2:ea:41:40,-74
53,14:14:31:a4:c5:7c,-79
54,64:c2:3d:fb:e8:14,-75
55,cb:fd:10:e4:13:01,-66
56,00:d3:e2:cd:09:6f,-78
57,0e:3d:7b:53:88:8c,-72
58,e8:37:e5:29:fd:c5,-79
59,e6:8a:81:01:b1:7d,-79
60,32:ff:6d:a2:cc:56,-79
61,5c:54:10:86:92:7f,-79
62,5a:fb:f4:b9:5f:3a,-79
63,70:e1:f7:c0:c2:b8,-77
64,c8:d5:a6:7b:dc:67,-76
65,72:65:5f:f2:2c:4e,-76
66,45:6c:41:34:50:40,-78
67,22:95:f6:71:14:bf,-75
68,39:f2:c8:40:cf:07,-78
69,40:0b:c0:3a:1c:51,-79
70,d5:f8:a9:8a:7b:e0,-78
71,e9:8b:96:b2:40:d9,-74
72,09:83:a4:8b:31:97,-76
73,42:ab:38:4b:5f:ea,-79
74,6c:0b:f8:be:7f:93,-77
75,77:cc:30:df:54:3d,-73
76,ff:1e:5a:55:6e:fd,-77
77,f5:1e:1b:ac:48:fd,-72
