,addr,rssi
0,57:eb:af:ba:85:e0,-64
1,44:d4:50:10:09:be,-64
2,74:d9:98:7d:91:e8,-62
3,50:a1:45:00:c3:6a,-75
4,4e:e7:29:23:b0:fa,-76
5,20:da:32:e4:1b:fc,-56
6,0e:ef:4e:55:8b:d4,-59
7,dd:cb:ab:37:65:42,-73
8,7b:66:35:8a:c0:e6,-75
9,1d:7b:c4:8b:d4:0a,-75
10,4a:f7:fe:f5:b5:96,-60
11,74:90:50:40:c9:15,-64
12,34:d2:03:63:70:90,-68
13,4f:53:b9:7b:e9:4a,-79
14,c6:9d:8b:df:5a:43,-71
15,28:11:a5:1b:73:b2,-60
16,22:0a:d7:db:04:be,-63
17,5d:c1:3a:3a:ef:09,-76
18,e2:5f:aa:27:03:d9,-72
19,f8:f4:18:d9:65:01,-64
20,28:11:a5:1b:62:0a,-70
21,ea:af:19:0f:b9:09,-60
22,c2:e5:11:8c:37:d0,-71
23,e9:d2:b5:be:82:ec,-61
24,ea:33:1e:91:2e:2f,-74
25,34:1f:6a:04:3d:94,-79
26,c4:5d:37:00:5d:33,-74
27,52:30:63:8e:7d:47,-79
28,51:c0:9e:1b:e8:b8,-79
29,e8:a9:09:76:44:7f,-76
30,cf:a5:86:78:cc:8b,-59
