,addr,rssi
0,49:25:2d:d6:fc:6f,-62
1,1c:52:16:ff:d8:c7,-79
2,59:02:e5:a6:86:91,-65
3,00:ed:55:bc:7d:e4,-64
4,69:22:f1:1b:08:d5,-69
5,e7:60:38:1a:3e:48,-65
6,e6:16:e3:a3:1c:05,-79
7,2f:3a:bc:fa:65:a9,-63
8,cb:0a:78:a0:b2:ce,-63
9,56:96:f0:2d:00:82,-55
10,76:7a:95:95:40:28,-53
11,4d:16:19:a6:77:e2,-75
12,58:dc:fc:e9:a2:52,-77
13,74:90:50:40:c9:15,-69
14,71:88:3a:7f:06:2b,-79
15,2c:41:a1:56:40:2d,-68
16,2c:41:a1:56:1c:6f,-64
17,c5:03:03:89:8b:c2,-49
18,ef:1c:10:e6:8a:5d,-50
19,76:1f:26:cd:13:04,-79
20,40:82:60:ee:da:b8,-78
21,7f:62:61:d2:77:5e,-77
22,77:1f:5e:9f:2d:6e,-78
23,63:b3:f3:36:3c:cf,-79
24,1f:7c:e0:84:3f:af,-79
25,16:26:55:74:5b:33,-79
26,7a:27:13:2a:f6:90,-79
27,47:fe:2a:31:f7:bb,-79
28,5a:ac:c9:d8:7c:6b,-79
