,addr,rssi
0,48:36:1d:95:8c:0a,-66
1,42:3d:67:14:dd:fb,-64
2,7f:d9:06:76:55:40,-77
3,5a:b5:f3:f8:f8:a2,-73
4,64:a5:3c:70:22:6c,-64
5,60:47:74:89:1a:7a,-69
6,30:90:5d:f7:02:f6,-62
7,7b:02:4d:70:e1:2e,-63
8,5b:8d:4d:ee:aa:cb,-62
9,42:52:06:72:3d:34,-63
10,57:b4:5b:6a:11:75,-76
11,f0:d6:ce:7a:03:6d,-74
12,01:b9:ab:50:e8:2e,-67
13,e7:1e:82:d9:5c:dc,-58
14,74:ba:86:eb:ad:1c,-61
15,6e:c3:40:f5:f7:a4,-64
16,61:59:ae:f7:26:e1,-64
17,3a:35:2c:3d:1a:63,-71
18,68:1e:97:40:dc:77,-63
19,dc:e4:67:af:13:bf,-69
20,c1:03:90:d1:ec:97,-68
21,eb:ba:18:2b:07:92,-58
22,c0:25:fa:7a:5e:dc,-69
23,db:64:31:f3:d8:ff,-68
24,f2:76:57:a2:21:15,-66
25,39:4e:99:ed:47:ff,-77
26,7a:e4:9f:04:5b:f4,-74
27,5c:be:7d:d5:91:f1,-75
28,c9:e2:93:62:bb:2e,-79
29,ff:d2:94:d2:31:93,-79
