,addr,rssi
0,18:6f:f9:d1:f4:34,-78
1,1d:a2:ca:ad:51:9f,-79
2,a4:08:ea:47:cb:bb,-79
3,76:fc:ab:71:d5:3f,-64
4,44:ec:10:a8:ce:89,-79
5,6c:4a:88:b6:a1:93,-79
6,f2:73:e1:e9:2d:38,-74
7,14:c8:09:33:05:4a,-67
8,fa:05:e5:b4:87:2a,-68
9,4f:f3:51:62:70:e7,-72
10,29:b9:70:6c:2d:32,-79
11,6c:94:ef:b8:2c:4e,-79
12,41:24:0c:14:38:36,-76
13,74:90:50:40:c9:15,-62
14,72:86:bb:dd:a2:0e,-79
15,6d:b6:f7:d4:2f:9e,-79
16,70:a5:aa:77:9f:b5,-79
17,5e:66:99:57:f5:81,-79
18,27:e1:4f:bb:8d:1a,-78
19,48:ee:eb:ee:5f:ca,-77
20,fc:26:21:d0:6b:a9,-78
21,5f:0a:04:fc:5b:a3,-79
22,30:78:41:6a:69:dc,-79
23,3f:38:10:43:17:1d,-79
24,50:fc:ca:09:99:65,-79
25,7a:6e:8f:a8:6a:46,-79
26,c3:65:69:f5:04:81,-79
27,79:53:61:34:ac:37,-79
28,58:89:8b:0f:7d:27,-74
29,f0:7b:90:78:c2:89,-74
30,15:88:86:40:ba:59,-79
31,5f:51:86:75:f3:d3,-79
32,63:fe:37:3c:8e:a6,-74
33,64:14:fa:7e:ee:90,-79
34,45:2d:ec:ea:a5:72,-76
35,74:f7:a9:05:4c:83,-79
36,f9:82:09:fc:c3:1e,-78
37,31:39:98:df:f2:31,-79
38,77:ff:cf:68:a6:f7,-79
39,29:f7:d2:7c:1e:f2,-79
40,74:07:30:a3:d3:67,-75
41,5f:b1:28:cd:d1:b4,-79
42,dd:c4:9f:15:db:46,-79
43,75:78:16:1f:42:9b,-79
