,addr,rssi
0,f8:8c:64:b1:bd:a2,-55
1,6c:76:d2:8c:1f:5c,-79
2,71:de:cd:91:f4:f5,-79
3,48:87:c2:15:82:aa,-74
4,40:7b:37:4f:b5:3a,-76
5,74:90:50:40:c9:15,-67
6,f6:e4:0a:32:f5:9f,-77
7,5a:7b:c5:84:9f:db,-79
8,1d:be:d2:0e:b2:55,-79
9,4d:91:97:34:be:11,-79
10,e9:63:b0:39:ae:c5,-77
11,32:9c:28:28:e8:91,-76
12,4c:00:c3:d1:25:e4,-79
13,77:2d:8b:5e:b3:2f,-79
14,4f:7c:17:f2:77:ac,-79
15,59:4c:d0:fd:92:94,-74
16,e2:c6:03:79:d6:52,-74
17,63:c4:a0:bd:49:08,-79
18,e1:e4:71:aa:4b:af,-67
19,5f:dc:e1:63:ad:48,-79
20,2e:7a:b2:8c:26:5e,-77
21,2c:51:96:57:07:f2,-79
22,1b:f9:a6:8e:4e:96,-79
23,23:91:9a:2f:d3:8d,-79
24,02:5b:85:14:33:33,-79
25,45:62:5c:06:80:ef,-79
