,addr,rssi
0,77:2f:8a:b0:d4:de,-60
1,76:7a:ec:9f:39:ab,-75
2,75:08:ca:c2:84:dd,-63
3,64:d8:df:52:a0:d9,-65
4,72:9e:6d:d0:91:c1,-65
5,59:1a:e6:d3:73:97,-60
6,2b:a5:97:74:26:7a,-63
7,29:66:4c:ad:90:de,-62
8,ef:97:ad:c5:30:73,-73
9,30:19:46:8d:f0:a2,-65
10,7b:0d:a5:52:58:6f,-71
11,74:90:50:40:c9:15,-69
12,dd:80:7f:5f:75:9d,-58
13,db:a8:d6:87:3a:cd,-62
14,f8:37:c4:87:35:f0,-58
15,d3:c2:6f:30:26:81,-60
16,7c:fb:f5:da:93:5e,-79
17,5f:0f:0e:e3:f4:6b,-79
18,21:7a:00:a8:91:d8,-79
19,45:bd:f4:b2:41:14,-78
20,79:a9:90:01:51:c9,-79
21,d9:f1:69:0d:ec:8c,-75
