,addr,rssi
0,2a:67:fb:e0:5c:3c,-71
1,44:fa:c6:de:38:8b,-63
2,00:a0:50:53:36:f3,-79
3,61:9f:c6:ee:0a:0c,-63
4,7d:1d:fa:86:c2:01,-73
5,73:8d:9d:10:63:41,-71
6,52:0e:c6:31:ae:c3,-71
7,08:86:0f:ba:f8:a6,-74
8,d1:65:f5:de:bb:87,-71
9,0c:e9:78:63:fc:d3,-71
10,3d:fe:ea:57:b8:cf,-67
11,7a:f6:a3:2d:63:f9,-76
12,7f:93:a9:88:7d:0b,-71
13,74:90:50:40:c9:15,-71
14,7c:95:55:50:68:e2,-79
15,82:22:a7:19:71:1b,-75
16,6b:20:69:2a:65:a6,-79
17,ea:71:de:29:e8:c8,-72
18,47:8b:e1:ae:b9:1c,-79
19,06:a8:14:ec:f3:1b,-79
20,7a:b1:38:10:79:e6,-79
21,6d:c3:71:11:4e:cb,-79
22,5d:1e:5f:6d:ed:1e,-78
23,53:ed:ad:68:c6:43,-79
24,f6:13:f8:87:81:cb,-78
25,ec:f6:b4:50:8d:d3,-79
26,77:29:ae:a3:cc:75,-76
27,29:1e:e3:6d:c1:a9,-79
28,7b:88:1c:6e:61:13,-79
29,7b:b4:f8:80:60:73,-79
30,6e:fd:d0:f0:c0:7c,-79
