,addr,rssi
0,0b:f7:96:d2:16:31,-65
1,1b:ad:a0:d8:82:39,-63
2,44:f6:cc:ed:82:7a,-58
3,56:f4:95:53:e0:a9,-79
4,5f:45:ff:22:ea:8b,-63
5,74:90:50:40:c9:15,-65
6,d4:53:83:c1:25:d1,-63
7,4f:c5:3b:77:66:57,-65
8,55:d8:81:e8:6b:47,-79
9,5b:5f:10:c7:8a:e1,-79
10,48:4c:06:68:3a:a2,-79
11,f9:e4:61:44:63:9e,-72
12,62:b0:66:59:b3:e1,-72
13,c0:18:08:9c:f1:15,-73
14,0b:3c:a6:d5:bc:f9,-76
15,7b:1d:17:e2:87:5a,-77
16,fc:3b:a7:b8:e0:1c,-75
17,4b:0b:13:c4:dd:21,-74
18,00:a0:50:52:e2:20,-79
19,71:bd:07:c5:ab:c1,-79
20,e0:ef:20:57:2a:15,-79
