,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,77:65:7c:1f:9f:89,-78
2,74:90:50:40:c9:15,-63
3,00:a0:50:c5:92:20,-79
4,63:cb:00:2b:93:d7,-79
5,da:56:51:f3:5c:5a,-56
6,74:73:e3:99:1d:06,-78
7,d3:ed:66:83:7a:a9,-77
8,72:15:ea:c1:b6:9b,-79
9,62:30:8a:48:2b:56,-79
10,00:a0:50:11:43:28,-79
11,4a:bd:62:8d:79:38,-79
12,7b:9b:f9:9f:92:2a,-79
13,21:8d:da:0a:9b:da,-77
14,ed:a8:05:70:40:66,-79
15,38:e5:a5:05:d2:33,-79
16,69:d1:67:07:85:f7,-79
17,d5:5c:50:1d:50:e3,-79
18,55:e6:c2:f0:b5:23,-79
19,c7:ea:79:fb:b0:38,-74
20,c0:7a:7d:90:4c:0b,-77
21,e4:22:c9:e3:1b:bc,-79
22,c6:c5:5c:7d:56:62,-79
23,5c:6c:37:ca:d0:aa,-79
24,5f:d7:f9:85:e6:90,-79
25,c2:86:fb:0b:98:f0,-78
26,5c:02:5f:68:4f:2b,-79
27,07:fc:cc:ce:13:b4,-79
28,75:bf:c3:d7:9d:8b,-75
29,dc:26:7f:e4:af:08,-77
30,5b:47:7f:12:06:50,-79
