,addr,rssi
0,41:95:74:b2:e6:a6,-62
1,74:20:1c:73:7c:53,-79
2,2a:66:8f:53:b8:8f,-51
3,41:0e:5e:0c:51:08,-79
4,69:02:d0:78:63:a9,-79
5,74:cc:c1:fe:ec:c6,-79
6,00:a0:50:d6:66:a6,-79
7,56:df:5a:4e:e5:52,-79
8,2a:35:48:77:02:95,-74
9,65:c0:b8:2d:71:a7,-78
10,7a:45:d0:90:ef:24,-53
11,57:f6:0c:68:29:c2,-79
12,61:5c:be:db:74:5a,-79
13,76:b2:1f:d2:bb:52,-73
14,4a:5f:4b:3d:b5:d7,-62
15,cf:29:4e:63:ae:10,-53
16,05:14:08:4b:77:81,-75
17,73:c0:64:69:96:f4,-71
18,74:d7:ca:8f:cf:85,-79
19,f0:e7:da:da:83:5e,-59
20,5c:b1:63:a7:dd:f7,-79
21,f5:0e:53:b1:68:0d,-51
22,17:d5:54:66:98:8c,-79
23,09:cb:77:23:b5:b2,-73
24,45:3f:63:d5:7c:fb,-77
25,f0:4c:6e:cc:b2:a4,-79
26,74:90:50:40:c9:15,-61
27,7d:ad:98:ef:25:ef,-79
28,26:2d:96:c6:6e:35,-79
29,d4:65:1c:c7:4b:b5,-76
30,50:7d:c8:71:b5:2e,-76
31,3b:3e:e0:8f:f7:33,-79
32,00:a0:50:10:32:d9,-79
33,fd:ee:da:57:d6:c0,-79
34,05:59:c8:b4:a0:36,-79
35,c1:04:cf:f5:45:38,-79
36,50:4b:fe:46:c8:f4,-79
37,6a:ab:cc:11:61:50,-79
38,63:34:50:7e:62:c4,-79
