,addr,rssi
0,70:70:57:fe:8a:32,-53
1,0a:18:eb:e7:66:cd,-76
2,c6:bc:f2:6e:30:f0,-59
3,08:93:5c:f6:04:e5,-76
4,70:83:61:b6:58:31,-76
5,53:4e:45:fc:35:17,-73
6,41:a3:6f:36:31:61,-65
7,70:e3:84:99:49:26,-64
8,4d:4c:fd:e6:12:c3,-60
9,75:20:a3:56:91:14,-79
10,06:ce:f2:61:b3:5c,-72
11,5e:46:89:0c:4a:69,-68
12,76:6b:f0:90:31:d2,-60
13,6b:ad:c5:49:71:7b,-67
14,51:0e:f3:ba:bc:f4,-73
15,50:8d:ab:fe:c3:bd,-79
16,48:3c:e5:f8:93:4b,-72
17,4a:5b:0a:bd:af:87,-73
18,c6:7e:5f:07:77:17,-76
19,59:73:e3:92:2a:2c,-78
20,65:38:01:ac:81:75,-79
21,fc:fb:c8:b0:af:94,-77
22,71:6a:7f:18:a6:10,-79
23,40:59:5b:34:7c:9b,-79
24,ff:49:13:76:50:a4,-62
25,70:7e:30:c4:5d:26,-71
26,40:3a:f7:bc:97:e0,-78
27,d5:b9:65:72:93:f4,-53
28,c3:31:ff:e1:2a:27,-76
29,fa:2b:00:47:d2:40,-66
30,58:ee:d9:a7:2d:66,-79
31,22:9a:4f:e2:1e:d4,-74
32,0a:79:fd:93:e2:81,-78
33,11:8f:44:03:ef:5b,-77
34,4b:38:05:55:48:04,-79
35,70:bc:c1:8f:e4:81,-79
36,5b:64:9b:e9:46:af,-79
37,f6:80:f9:13:78:eb,-79
38,fe:93:2d:9c:ab:ec,-77
39,43:ed:15:17:27:13,-79
40,48:f0:3f:4c:07:5f,-73
41,ce:7d:21:5a:de:d3,-79
42,ec:35:7b:2c:09:5f,-79
43,37:74:de:79:1f:13,-79
44,3a:42:7e:a4:81:39,-79
45,79:28:16:80:e0:44,-77
46,73:5c:a1:50:6a:78,-79
