,addr,rssi
0,35:fd:8d:2d:5c:a3,-60
1,1f:cf:d6:34:91:34,-79
2,ca:e6:f5:17:e3:75,-66
3,56:4e:4c:34:e0:2a,-66
4,6f:78:80:db:a3:90,-65
5,40:d5:bf:07:5d:ca,-77
6,57:99:68:98:db:77,-79
7,70:9f:40:f8:da:27,-63
8,59:a7:f4:4f:0e:58,-75
9,21:d9:f8:1f:f2:b2,-74
10,4c:5d:d2:79:fd:96,-61
11,69:70:68:69:d3:83,-79
12,72:d1:c1:96:a0:e2,-79
13,12:7f:c0:a9:34:65,-77
14,73:65:26:c9:4e:eb,-79
15,62:99:b8:6c:de:84,-79
16,6f:9f:90:e2:c4:e9,-67
17,74:90:50:40:c9:15,-74
18,4b:d5:75:fb:cd:6b,-79
19,4b:aa:67:cc:3b:b1,-79
20,55:c5:56:fb:55:2d,-73
21,4c:f5:a3:1b:9a:74,-79
22,60:dd:20:a7:0c:c5,-78
23,c3:ea:f5:0a:a6:31,-71
24,ce:c9:49:1c:eb:ab,-79
25,6e:42:bb:4c:5b:37,-79
26,51:c8:40:c1:22:44,-79
27,47:5f:aa:30:03:52,-78
28,21:1a:21:e9:0f:fb,-79
29,41:1c:b1:70:51:7f,-79
