,addr,rssi
0,6e:96:45:87:04:f2,-62
1,7b:b8:28:12:81:de,-62
2,27:e5:42:3a:20:64,-71
3,6a:21:81:de:75:91,-64
4,76:87:ca:c3:70:5b,-75
5,6e:db:2c:c0:4d:1b,-66
6,ca:4c:80:e5:92:1e,-63
7,03:a9:f5:2d:78:ac,-62
8,0c:d2:28:87:8b:df,-78
9,4d:15:52:6d:16:a1,-63
10,28:2f:0b:7f:74:5a,-61
11,c0:7c:6e:d5:19:31,-67
12,74:90:50:40:c9:15,-69
13,5b:3a:11:ef:5e:ad,-60
14,2e:10:a0:05:fd:7f,-63
15,fd:71:e1:b7:c8:64,-62
16,33:6d:5a:7f:9a:95,-79
17,ce:c1:ae:ec:13:e8,-65
18,4c:d4:45:0b:1e:40,-76
19,e8:45:7c:a3:97:38,-79
20,75:6e:42:e8:92:ba,-79
21,2b:07:40:94:c6:d8,-65
22,53:d1:f8:9d:e8:6d,-66
23,35:c7:c9:47:a5:8f,-79
