,addr,rssi
0,7e:e3:53:bd:0a:65,-77
1,40:a4:90:1d:9e:c3,-79
2,70:7a:c5:dd:c2:c7,-79
3,2b:d4:69:53:a9:27,-77
4,56:4c:e7:84:7b:06,-74
5,43:4a:06:6d:b4:c9,-72
6,44:88:ba:4f:81:13,-73
7,75:0d:c5:9f:f2:6b,-79
8,00:a0:50:53:46:47,-79
9,73:b8:72:1b:ad:0c,-79
10,74:90:50:40:c9:15,-67
11,5b:6d:51:88:73:0f,-79
12,fe:24:51:2a:29:8e,-79
13,60:39:d7:31:b5:22,-79
14,2b:13:37:2d:c6:b0,-72
15,5a:b1:67:41:f2:af,-79
16,31:59:56:6d:f2:93,-78
17,73:2f:45:50:dc:c7,-79
18,2f:b9:9f:8a:89:66,-79
19,c3:6d:da:bf:c0:09,-71
20,c9:84:57:e5:6c:70,-75
21,2f:e7:f6:83:19:f8,-76
22,64:f7:5c:16:3f:9b,-79
23,00:a0:50:2c:92:10,-79
24,4b:c0:7a:f9:ce:18,-79
25,7d:d6:a9:4c:ed:83,-79
26,7b:31:5b:14:13:ba,-78
27,e9:b8:63:0c:c1:7f,-79
28,5b:8a:ef:c8:ec:65,-74
29,23:48:c8:86:fe:56,-79
30,63:7b:38:82:5e:f4,-79
31,40:50:49:b7:20:df,-75
32,35:35:bc:cb:f6:51,-79
33,76:b6:30:78:3b:b2,-79
34,58:6e:80:3b:7d:8b,-73
35,ec:ab:0b:4e:cf:6a,-79
36,60:d7:8a:e6:4f:f4,-79
37,1e:f1:93:e5:bb:2d,-79
38,39:2f:41:e1:3f:d6,-72
