,addr,rssi
0,3e:6b:cc:b8:20:2e,-79
1,04:47:8f:5d:b0:02,-67
2,5e:7d:0e:ed:f8:3e,-70
3,73:a8:63:80:eb:63,-62
4,5e:85:cf:3e:5b:76,-79
5,f7:d9:19:8c:fa:33,-75
6,74:90:50:40:c9:15,-68
7,79:fd:50:7d:bc:a0,-79
8,7b:ea:91:a6:82:ce,-72
9,d1:07:59:0c:79:1d,-79
10,cc:00:76:54:5b:c4,-70
11,4c:46:bf:db:42:33,-79
12,5c:60:60:23:fa:a3,-78
13,7e:6c:10:cf:d0:9f,-73
14,f3:c2:18:af:6c:5b,-77
15,f0:a2:a7:87:cf:55,-75
16,66:b3:9c:53:5d:2c,-79
17,43:57:65:86:a9:f8,-79
18,c2:ad:67:ae:08:6b,-79
19,67:05:7a:ac:f1:dd,-79
20,4d:80:3d:56:fb:e0,-79
21,4a:b8:93:07:bb:c8,-79
22,10:0a:de:6b:0a:60,-79
23,d1:92:bc:8c:83:4b,-79
24,20:45:a6:dc:1b:9f,-79
25,5d:5a:15:60:25:89,-79
