,addr,rssi
0,79:13:fa:b3:1e:5b,-66
1,4f:5e:30:97:f4:55,-51
2,5b:98:0b:3e:02:88,-77
3,74:90:50:40:c9:15,-62
4,51:59:4c:4d:76:b2,-79
5,dc:11:c1:09:ed:3b,-64
6,39:6b:b5:6c:f4:b7,-76
7,0c:c9:15:38:9b:5a,-79
8,1e:c7:69:30:e5:d0,-78
9,60:3b:f5:9d:f1:74,-78
10,c4:0b:92:84:ba:1b,-79
11,5d:23:a8:d5:ef:18,-77
12,4f:77:9d:2a:92:5c,-79
13,6c:7e:f6:ca:62:c1,-76
14,6c:93:bb:a8:2b:cf,-77
15,5a:53:1d:b2:06:e1,-79
16,75:80:99:25:90:c4,-77
17,4c:2a:7a:45:60:98,-76
18,45:08:85:d6:38:23,-78
19,41:9b:65:47:08:c8,-79
20,7c:e1:da:08:13:a8,-77
21,50:7c:e2:c2:64:1a,-77
22,0d:22:2a:2b:70:fe,-76
23,6c:a4:71:e9:fe:d2,-79
24,2b:a5:66:af:00:9e,-79
25,6d:c5:df:26:11:1b,-66
26,5e:b9:c7:0c:8e:44,-79
27,29:6e:5b:32:eb:f0,-75
28,11:cd:be:e5:74:c8,-79
29,40:cb:b9:9f:05:c9,-79
30,76:4b:39:f0:3a:b7,-79
31,61:38:cb:25:b9:24,-79
32,7e:d5:02:be:0f:09,-79
33,00:fc:a4:c1:9f:59,-79
34,7d:07:bc:be:0d:e5,-76
