,addr,rssi
0,6f:fe:64:13:12:da,-71
1,55:63:6b:e8:9c:ef,-69
2,00:a0:50:1d:70:e1,-79
3,6a:0b:aa:9d:1e:cb,-79
4,41:8e:71:87:b6:c3,-72
5,33:b1:27:9f:cd:cb,-72
6,50:da:49:89:7c:6b,-79
7,e9:ba:e9:b8:f9:bc,-79
8,77:b9:08:64:c4:44,-76
9,06:fa:ba:2d:d7:82,-72
10,42:b7:d3:15:86:fc,-70
11,74:90:50:40:c9:15,-64
12,58:0f:2f:8c:29:d7,-71
13,56:1f:1f:80:5a:58,-79
14,0a:af:fc:c2:76:22,-76
15,54:28:fe:6c:dd:3f,-74
16,14:d7:a8:98:29:9a,-73
17,49:7c:0c:73:d9:cf,-79
18,1e:1e:73:48:9d:5f,-72
19,00:a0:50:10:94:58,-79
20,44:69:77:51:2b:65,-79
21,35:3f:82:14:a5:fc,-71
22,4a:8c:05:72:9b:cc,-72
23,76:d8:2d:be:fa:6e,-44
24,55:2e:79:9f:0e:b7,-75
25,54:ee:64:4d:ce:d3,-73
26,f2:0a:03:f8:fa:1e,-69
27,64:d2:f3:99:bf:83,-76
28,58:31:02:ef:b8:c0,-71
29,7d:1c:bf:91:e2:9b,-75
30,14:2d:b5:a7:cf:d4,-73
31,55:31:bf:48:83:8b,-69
32,78:e7:e1:29:77:5d,-79
33,ee:25:84:67:1d:e7,-72
34,df:e3:c1:62:33:f6,-77
35,0f:ac:d9:29:37:a8,-78
36,0e:24:03:bf:b8:69,-79
37,27:f9:50:34:55:02,-79
38,4a:19:69:7d:6d:b7,-77
39,42:87:a3:ff:f4:62,-74
40,ea:ca:8d:5e:ce:c4,-74
41,39:8c:7e:1a:eb:9c,-78
42,62:f2:da:e5:eb:dc,-79
43,6b:ec:78:96:28:89,-68
44,64:e2:e0:6b:24:f6,-79
45,49:63:06:d9:0f:70,-73
46,46:74:1f:c0:2e:6c,-79
47,45:0f:5e:0b:0f:ec,-78
48,4d:65:b9:e1:c0:3a,-77
49,ea:b9:a4:b3:e1:7b,-71
50,4b:88:ed:9a:d2:9e,-79
51,50:b4:a1:c0:8d:14,-79
52,6f:61:5b:86:27:5e,-79
53,7f:b1:86:13:36:18,-77
54,c6:0b:cb:0c:99:ee,-73
55,e2:2a:87:6c:35:92,-75
56,79:1a:d9:e3:a8:5c,-78
57,47:d9:a6:bd:88:60,-79
58,26:a2:0c:b6:10:ca,-79
59,43:7b:cf:0a:f0:d9,-75
60,4c:17:ad:13:fe:39,-79
61,38:d7:37:74:4b:58,-79
62,50:bf:e7:b4:44:0a,-77
63,13:c0:5b:52:1a:50,-79
64,c0:0f:62:b9:85:28,-79
65,c4:e7:bc:15:f8:6f,-75
66,59:29:78:d4:5d:1e,-78
67,d1:ef:d5:ff:72:88,-78
68,e2:53:4b:4d:f8:d7,-75
69,75:01:3a:0e:b8:89,-79
70,cc:dc:73:86:98:0b,-79
71,37:9c:89:80:1a:8c,-79
72,5f:42:c7:95:ca:09,-78
73,73:6e:ff:e0:4e:e2,-77
74,13:a3:d6:ac:32:e1,-79
75,f2:1f:67:6d:ed:99,-79
76,6a:7d:96:61:7a:58,-79
77,60:f0:66:7a:fb:79,-79
78,4a:f8:76:e5:f6:69,-78
79,e5:4a:7a:10:6e:3b,-79
80,4e:73:06:44:d0:c0,-79
81,e5:25:06:fc:58:3a,-74
82,00:a0:50:53:28:0c,-79
83,57:e0:96:81:4b:11,-79
