,addr,rssi
0,4e:98:ad:ca:1a:b6,-55
1,00:a0:50:11:96:66,-79
2,53:5f:9f:db:57:18,-72
3,ea:b7:a9:6b:6f:ef,-79
4,48:24:2b:01:ce:fe,-65
5,2e:6a:a1:de:28:b7,-75
6,4e:66:22:86:62:3b,-73
7,6b:15:0f:61:42:36,-79
8,64:2e:3a:de:3d:0f,-79
9,00:a0:50:11:96:17,-79
10,6f:8c:12:5b:56:7a,-79
11,6f:2b:48:14:4d:d4,-79
12,e5:f0:c8:38:95:e1,-58
13,f1:30:b7:fc:4d:6b,-79
14,42:56:65:64:3b:fb,-77
15,45:ab:55:a3:dc:fe,-79
16,7d:7d:90:30:65:ea,-79
17,1a:bb:95:84:91:c6,-78
18,d1:6e:73:d5:1e:b9,-72
19,1b:11:a9:ba:99:62,-78
20,5f:7b:a5:76:c4:00,-79
21,76:75:ec:72:08:f1,-79
22,54:ed:23:cf:e7:ae,-77
23,ec:98:47:7c:4b:45,-78
24,70:c8:87:b3:ed:bc,-79
25,69:80:2e:b6:be:d1,-79
26,08:66:98:ea:60:6f,-75
27,e8:4c:50:06:e5:30,-79
28,eb:38:1c:a1:45:60,-77
29,50:27:d2:27:35:0e,-79
