,addr,rssi
0,64:bf:3f:1d:01:30,-64
1,72:00:de:9f:be:32,-75
2,68:5e:fe:8d:a6:e6,-71
3,7e:e2:92:38:36:21,-67
4,d1:5c:d1:47:d6:ef,-73
5,6c:d0:c5:ac:81:92,-66
6,00:a0:50:11:43:28,-79
7,d7:18:97:51:79:23,-65
8,db:be:dc:ae:d1:bf,-79
9,3a:bc:2d:d4:51:7d,-79
10,74:90:50:40:c9:15,-67
11,fd:46:7b:2a:ee:38,-79
12,6e:f7:c9:1a:0f:f0,-79
13,7d:7e:8b:32:d1:e3,-79
14,e6:67:79:a0:62:26,-62
15,4f:db:a9:88:cb:88,-75
16,f0:36:96:5a:ce:61,-67
17,47:50:47:bf:7f:b3,-79
18,6e:a0:5f:76:96:e4,-79
19,70:57:2d:dd:6b:c8,-79
20,6f:cc:7e:f6:21:1d,-79
21,00:a0:50:c5:98:0b,-79
22,26:81:ce:cd:21:f7,-79
23,69:60:64:19:48:1b,-79
24,74:90:50:40:59:7a,-78
25,59:7c:5f:cd:26:78,-79
26,50:3a:a2:1c:60:0d,-79
