,addr,rssi
0,08:e8:11:d2:37:8b,-79
1,76:9c:5c:0e:89:54,-64
2,0e:92:e0:1c:c6:da,-79
3,49:bf:b7:4f:6b:8a,-61
4,22:be:07:96:4f:a2,-62
5,cc:a2:f6:ed:25:49,-77
6,74:55:85:8f:d9:48,-65
7,51:eb:85:f9:0b:d4,-66
8,30:7d:51:4f:09:a4,-74
9,15:03:a1:2c:11:e2,-72
10,75:60:71:35:9a:a0,-66
11,e4:3f:b2:dd:21:c3,-64
12,62:7e:fc:5b:8a:f4,-77
13,59:f1:50:9f:f2:e1,-76
14,7f:be:fe:6d:a5:cd,-72
15,78:58:0d:a6:12:dc,-77
16,70:a3:9e:8b:c2:07,-61
17,5c:18:0c:29:f9:e2,-79
18,74:90:50:40:c9:15,-69
19,71:b7:93:6c:80:22,-78
20,4e:ee:fc:57:c6:53,-54
21,56:fb:56:1f:33:81,-76
22,54:06:da:46:66:d1,-78
23,76:44:e2:d3:f9:e6,-71
24,4a:4a:fd:71:f4:53,-66
25,d5:c3:98:13:46:5d,-75
26,fd:99:97:6a:ce:98,-79
27,03:4f:a0:ec:2a:41,-79
28,48:85:c2:dc:a6:57,-77
29,62:83:26:37:c2:d1,-79
30,4c:03:6d:20:3b:2f,-78
31,61:38:50:bb:e4:57,-79
32,4a:d8:89:8c:84:70,-76
33,74:92:ae:01:2e:ce,-79
34,22:21:c7:f5:04:16,-79
35,35:11:f3:57:ff:f9,-79
36,52:e9:c0:eb:50:11,-76
37,f5:4f:01:89:7c:87,-75
38,68:25:1f:02:b9:7c,-77
39,02:24:9e:81:ac:d6,-79
40,40:6d:c8:25:ae:e8,-74
41,09:26:59:38:35:7b,-79
42,f5:c0:3c:7d:48:ee,-79
43,71:2b:4e:f1:7b:5a,-79
44,3d:09:c6:66:05:ee,-79
45,ca:f3:44:f0:f4:60,-79
46,33:64:7e:27:9b:90,-79
47,43:b7:94:80:20:8f,-79
48,74:15:8d:7e:3e:cb,-79
49,43:ab:72:ab:a1:c1,-79
50,6c:e3:55:76:35:3f,-78
51,6d:f3:7a:43:2f:cb,-77
52,c3:85:a6:c6:9e:bf,-79
