,addr,rssi
0,7b:95:a1:30:99:a6,-63
1,21:5b:82:ba:cf:17,-61
2,69:dc:54:ac:aa:81,-66
3,fa:44:cc:f1:0e:cb,-67
4,2d:a5:07:e6:3d:ea,-66
5,67:84:81:08:77:05,-66
6,62:a1:47:05:8a:2a,-79
7,1e:84:cc:a4:f6:43,-66
8,78:fa:4f:cc:84:4d,-64
9,7c:55:b3:21:29:b0,-65
10,73:9a:1e:63:f0:03,-63
11,4f:f0:e3:d8:f0:33,-64
12,3a:e4:6a:6d:20:d8,-68
13,21:9d:55:88:89:25,-65
14,50:e0:48:7f:1a:55,-76
15,11:84:2f:ea:b9:ad,-61
16,74:90:50:40:c9:15,-73
17,e8:29:4f:f0:ad:8a,-66
18,c6:e1:2a:df:7f:17,-79
19,df:c9:0d:51:f9:b3,-66
20,4f:e4:4e:26:54:f2,-79
21,d9:1a:cd:7a:c9:c9,-77
22,fb:a9:c5:c3:b0:4f,-68
23,d7:f8:e4:90:4e:3b,-60
24,7e:c6:26:f9:99:f2,-79
25,70:9d:38:05:b3:75,-79
26,db:8a:a5:92:d8:e6,-79
27,47:dd:75:fa:0b:cd,-79
28,c9:fa:dd:90:1d:7b,-73
