,addr,rssi
0,17:8e:1d:46:0d:0a,-70
1,73:0f:64:18:e9:07,-53
2,65:bf:d7:9d:69:30,-61
3,cc:27:f8:cc:b4:87,-60
4,74:ad:6c:62:ad:f4,-79
5,3a:64:46:9d:cc:0e,-64
6,0d:53:22:ea:e2:df,-60
7,40:5c:1f:81:63:33,-77
8,ec:e3:b8:63:f3:2e,-65
9,32:4a:68:42:81:4f,-79
10,74:90:50:40:c9:15,-62
11,67:36:42:df:00:a5,-79
12,74:05:29:a2:79:9c,-79
13,b4:c2:6a:0c:06:3c,-70
14,7d:05:cc:f3:3a:01,-75
15,0f:e9:a0:02:a5:54,-79
16,4f:ab:2f:2c:f9:5c,-79
17,1c:9d:27:df:1f:90,-76
18,1d:64:92:9c:01:1c,-77
19,6e:b2:89:e0:48:1e,-76
20,51:9c:e9:af:8d:31,-75
21,72:81:40:26:5f:da,-77
22,41:97:c5:dc:f2:48,-79
23,36:57:39:a1:b6:3f,-79
24,4e:83:ea:85:52:b3,-79
25,4a:23:ad:bb:b2:8f,-75
26,68:1e:bd:03:ea:ec,-76
27,64:1e:e8:e7:a2:f4,-76
28,7e:5c:27:20:94:ac,-77
29,16:09:dc:75:1c:1e,-79
30,51:9c:d3:d7:84:17,-78
31,f6:13:d2:8c:8b:d1,-79
32,27:fc:be:73:a6:09,-78
