,addr,rssi
0,74:90:50:40:c9:15,-64
1,4e:98:ad:ca:1a:b6,-59
2,6a:dc:36:6c:89:c5,-77
3,33:14:22:ba:52:48,-79
4,61:5f:b7:be:61:74,-79
5,48:57:2c:09:d9:8d,-75
6,00:a0:50:9a:76:66,-79
7,12:0e:72:ec:0f:5b,-77
8,4d:9d:28:c5:08:08,-79
9,01:81:43:89:c2:68,-79
10,42:62:41:1a:0c:67,-79
11,e3:0c:25:ab:1b:9f,-79
12,33:b6:cf:60:bc:3d,-71
13,6b:25:7e:d7:c9:c7,-79
14,df:a7:cb:9c:28:ec,-64
15,4a:7d:3e:aa:f3:6b,-79
16,4a:a9:fe:0a:2a:bb,-79
17,69:88:8e:27:6b:a2,-79
18,00:a0:50:c5:67:6d,-79
19,ec:2a:15:ec:15:24,-79
20,67:a2:7f:08:31:f0,-79
21,31:fc:b5:0f:89:ea,-79
22,3f:68:c3:69:91:1d,-74
23,76:02:30:13:ba:ea,-78
24,40:27:72:24:cd:f6,-79
25,37:83:8a:83:69:07,-79
26,03:f4:a2:dd:a2:a5,-79
27,ca:6b:47:69:13:73,-79
28,65:99:ad:cd:c5:02,-76
29,04:e7:cd:2d:f5:2f,-79
30,75:d9:f6:51:3a:86,-79
31,f9:3a:89:d1:f8:91,-79
32,74:1b:af:c5:76:52,-76
33,ed:2a:df:ad:40:26,-78
34,c6:36:a5:e9:75:89,-79
35,6e:c8:dc:84:7a:ad,-79
36,61:b5:b4:ef:9b:d9,-79
37,43:d4:e5:cb:4c:6c,-79
38,5b:d1:9e:c3:97:36,-76
39,c8:19:d0:c9:7e:e5,-79
40,48:dd:27:e8:41:56,-79
41,66:fc:57:63:cb:08,-78
42,50:70:d1:ea:b7:77,-79
