,addr,rssi
0,ec:66:1d:63:49:18,-54
1,45:c0:30:64:6c:2a,-54
2,0f:86:aa:44:31:de,-77
3,f8:90:66:00:ae:44,-79
4,41:90:44:30:dc:e4,-75
5,fd:02:55:5b:67:ff,-79
6,10:a0:d4:33:5c:dc,-79
7,6a:2c:e2:33:53:68,-77
8,f8:27:a1:56:82:27,-79
9,65:e5:08:25:bd:80,-74
10,70:8d:92:75:10:28,-76
11,e3:c0:d5:a3:52:f3,-79
12,6e:f5:ca:17:d6:21,-79
13,f7:90:d6:4b:5e:9d,-68
14,64:ce:46:6c:a4:3f,-79
15,6d:97:5d:e7:a0:a9,-75
16,63:36:1c:b3:09:f4,-79
17,0d:60:e5:f6:29:13,-79
18,78:bf:1c:06:32:a7,-79
19,c5:50:66:0d:7e:bb,-73
20,fc:20:fa:ea:62:62,-74
21,d5:41:9b:27:23:91,-71
22,0a:53:c9:d9:8f:3d,-73
