,addr,rssi
0,47:86:19:3e:57:8a,-56
1,7b:61:a9:df:95:73,-58
2,36:8b:c8:07:ab:07,-62
3,00:a0:50:53:46:47,-79
4,c1:82:d3:81:f6:a0,-64
5,54:0c:fb:b7:2f:3b,-62
6,74:92:53:f9:a5:25,-68
7,6a:a0:78:11:22:44,-79
8,f6:e2:03:12:f7:52,-63
9,74:90:50:40:c9:15,-64
10,65:1a:47:fe:67:1e,-68
11,16:de:14:a2:31:e2,-79
12,df:b4:d6:0f:34:ef,-59
13,c6:94:af:24:5d:29,-69
14,f8:15:29:5c:e0:ff,-79
15,4a:a6:56:e9:9e:b0,-79
16,28:11:a5:3c:d3:53,-79
17,40:df:b4:4f:e6:37,-79
18,27:bb:14:53:60:8b,-79
19,f8:4a:5d:e3:b9:b7,-79
