,addr,rssi
0,73:86:97:48:10:2a,-77
1,4a:5d:ca:73:f6:41,-79
2,68:46:96:39:49:17,-64
3,75:41:3e:14:e9:52,-70
4,4e:f5:38:64:20:e4,-78
5,74:90:50:40:c9:15,-64
6,00:a0:50:53:77:0c,-79
7,7d:75:01:ff:50:40,-79
8,00:04:61:91:68:6e,-78
9,ff:7c:77:ac:78:a2,-79
10,7f:63:d0:fe:69:e1,-79
11,79:2c:63:47:25:60,-77
12,79:4b:a4:3b:54:96,-78
13,4b:65:48:46:28:ba,-79
14,5b:40:1b:8b:e2:e7,-79
15,64:36:16:19:70:a1,-78
16,63:ec:af:f1:18:34,-79
17,51:c1:56:2e:7e:af,-79
18,79:24:b7:43:b8:a6,-76
19,4f:da:6c:a3:22:8d,-77
20,44:13:9a:d0:1b:b8,-79
21,42:08:3e:23:68:3a,-78
22,fe:af:9e:63:4f:5b,-79
23,64:1f:73:dc:bd:80,-79
24,35:0d:eb:42:57:cd,-79
25,58:74:d4:f2:1e:2a,-77
26,64:fc:44:6c:9d:f2,-76
