,addr,rssi
0,79:2f:f2:0d:18:cf,-77
1,fb:76:33:7e:4f:90,-71
2,7e:c9:99:15:92:dc,-56
3,69:63:37:1d:61:f4,-73
4,7e:e8:4f:c3:18:cc,-70
5,45:ae:48:5d:30:5e,-69
6,55:75:c2:04:a4:cd,-78
7,0c:3e:35:dc:2c:08,-60
8,65:03:59:c3:1f:81,-48
9,47:d7:e6:8b:09:fc,-73
10,40:62:7c:b6:cf:72,-52
11,60:b7:be:6b:3e:5e,-79
12,db:33:da:6c:fd:89,-56
13,43:de:fa:e3:4e:d3,-62
14,21:75:75:00:f9:6e,-79
15,27:cd:5a:f1:7e:14,-65
16,e8:80:82:38:2b:e6,-79
17,6f:70:d5:4a:5c:3c,-75
18,6b:53:b6:3d:4b:ed,-79
19,21:03:7f:55:02:84,-79
20,58:9c:05:cc:1f:69,-77
21,e8:21:b7:2a:9b:c9,-52
22,37:75:d7:05:39:eb,-64
23,74:90:50:40:c9:15,-71
24,e1:66:1e:2f:0f:23,-62
25,fd:d2:54:85:88:2a,-69
26,f8:87:d3:0f:96:6e,-63
27,6d:8b:f7:55:f8:be,-78
28,00:a0:50:10:32:d9,-79
29,68:43:14:99:09:d1,-79
30,59:b7:41:64:83:c8,-79
31,34:e0:dd:61:dd:ae,-77
32,53:20:de:58:23:dc,-78
33,47:26:18:ba:3c:25,-79
34,14:e9:fb:bb:63:74,-78
35,60:ef:d3:ec:aa:ff,-79
36,61:00:a7:7b:af:79,-76
37,0f:0f:f7:2e:7e:c8,-79
38,53:32:e3:05:f0:8e,-79
39,d4:ac:01:fa:5e:0d,-79
40,2d:0a:30:3c:6c:b3,-79
41,4d:c1:11:e1:c6:f9,-78
42,f4:c1:a8:6d:83:dd,-79
43,45:7a:2f:04:57:68,-72
44,5a:5a:52:8b:b4:c2,-79
45,4c:fb:a7:ae:6a:0e,-79
46,cd:51:44:c9:eb:75,-79
47,0f:0a:d5:37:9f:3c,-79
48,5e:fe:05:35:13:c7,-79
49,5a:51:a4:37:47:51,-79
50,07:67:39:32:c6:71,-79
51,4c:5a:92:31:45:ba,-79
