,addr,rssi
0,0a:04:55:5a:8f:aa,-78
1,5a:ae:79:97:b5:72,-65
2,55:4a:5e:a5:01:14,-75
3,7a:77:a8:48:6f:b8,-79
4,72:a7:64:3a:73:49,-63
5,65:61:c9:15:9f:3e,-69
6,7e:d7:ab:6b:86:38,-56
7,62:26:a8:7d:2a:bf,-74
8,67:a1:0f:31:d3:4d,-79
9,74:90:50:40:c9:15,-66
10,1c:e0:0f:87:c9:de,-64
11,7b:c1:2a:7b:48:62,-79
12,ee:dc:f4:68:32:01,-62
13,d9:50:83:5e:e2:40,-54
14,23:63:82:8c:7e:55,-78
15,79:bd:81:f0:ba:ab,-79
16,43:df:0f:c9:d3:a1,-79
17,28:44:77:9f:fd:3a,-79
18,64:12:be:7c:8b:c9,-79
19,6e:84:4b:07:c9:3d,-79
20,31:81:cf:0d:da:ad,-79
