,addr,rssi
0,75:40:06:02:d7:c9,-68
1,76:7a:ec:9f:39:ab,-68
2,77:2f:8a:b0:d4:de,-64
3,64:9f:89:ec:d5:40,-57
4,2b:a5:97:74:26:7a,-62
5,29:66:4c:ad:90:de,-65
6,30:19:46:8d:f0:a2,-63
7,65:4c:13:d5:b5:54,-74
8,59:1a:e6:d3:73:97,-61
9,7b:0d:a5:52:58:6f,-65
10,72:9e:6d:d0:91:c1,-64
11,74:90:50:40:c9:15,-66
12,7b:f2:83:26:6a:27,-79
13,44:ca:ff:6c:1a:eb,-77
14,dd:80:7f:5f:75:9d,-59
15,7d:0d:62:3d:81:63,-79
16,db:a8:d6:87:3a:cd,-66
17,f8:37:c4:87:35:f0,-64
18,ef:97:ad:c5:30:73,-68
19,cf:62:21:55:5c:a8,-79
20,d3:c2:6f:30:26:81,-63
21,54:d7:e8:47:de:db,-76
22,0c:34:6f:cc:a5:7c,-79
23,50:7e:ba:84:0a:0c,-79
24,1b:b7:9b:ca:8e:63,-73
25,32:f1:cf:ba:2b:69,-79
26,71:40:0c:ff:89:cc,-78
27,6a:89:89:35:2d:fb,-79
28,7d:e4:8a:c0:7e:1f,-78
29,2f:b9:3f:ce:72:8b,-79
30,77:41:cc:d4:c5:11,-75
31,48:a1:b4:54:a5:d6,-71
32,51:7d:18:fe:c0:81,-78
33,6e:c2:21:97:76:e3,-79
34,fb:37:e7:85:1d:cf,-79
35,65:c1:bf:4b:16:32,-71
