,addr,rssi
0,62:6b:c8:d1:fa:7c,-64
1,6e:02:64:96:f5:c1,-67
2,58:e4:53:31:d8:12,-71
3,42:66:13:59:ad:d7,-67
4,54:e2:57:0d:db:a3,-71
5,71:4c:57:2d:37:e2,-65
6,62:32:b3:2d:8f:d0,-77
7,c9:7c:a4:56:2e:28,-79
8,6e:2b:76:8d:b1:e8,-79
9,74:90:50:40:c9:15,-67
10,d2:b3:ea:12:e3:87,-63
11,69:44:07:9c:02:7c,-75
12,60:b0:2c:8c:3d:a3,-79
13,c8:c7:26:37:5c:23,-79
14,34:28:96:fb:3e:77,-76
15,d5:8c:1f:b9:fb:0d,-62
16,21:16:ad:58:f7:b7,-78
17,00:9d:6b:7a:03:71,-71
18,54:25:44:14:1b:f5,-74
19,7b:f9:e9:5f:d8:4a,-79
20,dc:b7:f3:67:b5:da,-75
21,7e:c5:1a:b3:d8:80,-79
22,c7:cf:34:c3:cc:f2,-72
23,5c:ff:96:d8:3f:46,-79
24,2a:42:62:1b:d2:d2,-79
25,48:e0:0e:07:46:9e,-79
26,e3:4e:52:7d:88:f4,-79
27,c3:cb:70:f9:78:3f,-79
28,7c:19:81:f1:4a:cf,-68
29,4c:50:b9:f8:33:66,-79
30,ca:02:79:61:ef:0c,-67
31,70:36:3a:bf:e6:60,-79
32,60:3d:15:9f:4d:cf,-79
33,57:b6:70:7b:ef:01,-79
34,f3:ab:72:22:69:c8,-78
35,1e:fc:24:fa:d8:60,-79
36,74:38:b7:d2:3d:d2,-78
