,addr,rssi
0,7a:95:39:1e:9f:51,-79
1,7f:5a:c0:68:33:f7,-74
2,79:ca:41:59:4c:3b,-79
3,5b:6b:ab:14:88:75,-72
4,76:62:7e:f3:6e:1b,-78
5,47:c4:df:f8:95:f0,-71
6,4c:87:5d:24:79:64,-79
7,55:27:2c:08:d0:cd,-79
8,74:90:50:40:c9:15,-63
9,48:d9:c3:62:72:e7,-79
10,6c:0f:cd:c9:35:26,-79
11,48:54:91:d6:33:c0,-78
12,1a:5d:c9:8b:c1:69,-78
13,32:a2:0b:2b:d6:55,-79
14,4a:c3:62:c7:dd:d9,-73
15,37:d9:97:90:b3:14,-79
16,63:3e:7f:af:10:66,-66
17,60:a5:fc:f6:29:45,-74
18,4c:87:5d:23:d8:21,-75
19,3d:53:f0:f7:a0:00,-79
20,dd:86:ab:5f:55:2d,-78
21,44:4d:97:21:87:7c,-79
22,f4:d1:5b:81:e5:49,-69
23,03:88:d2:aa:8e:e3,-79
24,51:09:6b:ce:2a:21,-79
