,addr,rssi
0,0b:7d:7b:bf:11:78,-79
1,47:c4:e2:cc:c5:61,-79
2,76:8a:81:c7:c9:41,-71
3,5b:31:2e:7d:88:89,-64
4,59:42:90:29:a1:12,-78
5,61:e1:f8:21:b0:87,-77
6,74:a6:fa:79:70:b6,-79
7,1b:de:a2:70:04:ee,-79
8,48:26:9b:65:fb:c0,-79
9,55:1b:1c:08:3a:30,-79
10,0b:9b:ca:51:3a:7b,-77
11,d2:33:8c:8b:48:29,-79
12,74:7a:90:1b:3f:c4,-79
13,5d:08:08:2d:e4:49,-78
14,7e:c8:74:cf:85:50,-79
15,57:cc:e5:21:e1:10,-79
16,42:f4:3d:02:d2:a4,-79
17,74:90:50:40:c9:15,-62
18,57:8e:04:19:2d:9e,-79
19,55:e3:49:cf:4b:90,-75
20,54:6d:99:0a:da:dc,-79
21,fe:c6:bd:3c:87:cf,-79
22,34:06:88:a6:5c:9a,-79
23,00:a0:50:22:94:c7,-79
24,41:5a:ec:0d:b6:05,-76
25,5d:cb:d3:28:77:6d,-79
26,29:1a:41:f2:02:af,-78
27,64:9c:b1:6d:ba:3f,-78
28,dc:29:10:bf:36:1c,-79
29,5c:ea:7b:d7:20:e6,-77
30,75:05:50:40:77:e0,-75
31,d3:dd:83:80:6b:55,-76
32,2b:6a:59:e1:cf:52,-79
33,7a:8b:c1:05:e5:23,-79
34,0f:e3:f6:06:5c:c2,-78
35,5f:13:bd:13:da:8e,-78
36,0f:ad:9b:d1:7f:6e,-79
37,f9:cd:ff:42:3e:01,-79
