,addr,rssi
0,5e:66:5e:e7:19:a7,-68
1,55:62:54:e0:85:ad,-65
2,73:4e:d1:e0:21:9d,-58
3,7f:8e:e4:ab:f6:24,-71
4,37:51:2a:60:c8:b6,-64
5,e1:26:d7:f9:ef:48,-54
6,3c:2a:9c:b7:a0:2a,-64
7,73:7a:a9:e4:0a:eb,-53
8,cc:1c:21:5b:cc:75,-67
9,57:a7:3f:c6:5e:b5,-73
10,e4:2c:53:6d:86:97,-63
11,e1:bb:c2:0b:ca:95,-67
12,f1:ec:91:38:75:d9,-62
13,f8:98:ef:4d:49:3a,-63
14,36:1a:ab:48:b4:e8,-79
15,12:7a:97:07:2f:cb,-65
16,56:cf:a5:b4:c6:28,-77
17,41:7c:52:4c:db:bf,-79
18,c3:7e:f3:5c:3b:56,-77
19,53:fd:e3:3f:f7:49,-63
20,f3:6d:c4:23:b3:44,-79
21,70:d8:3d:ce:c8:a3,-63
