,addr,rssi
0,07:5f:b9:20:04:dd,-62
1,23:f8:97:47:2a:26,-64
2,39:f3:3d:15:29:3c,-79
3,77:9d:65:24:f2:a0,-75
4,6d:b2:dc:07:83:60,-79
5,6a:79:d5:6c:ee:a4,-77
6,7b:2e:80:8d:6a:3b,-77
7,74:1d:3f:21:7a:9d,-65
8,2f:d4:0e:14:de:aa,-79
9,39:c3:54:61:42:6f,-79
10,65:55:66:64:b8:f8,-78
11,e6:65:a4:16:4c:4f,-78
12,44:83:18:ed:36:1c,-79
13,f4:3b:ed:58:74:73,-66
14,74:90:50:40:c9:15,-66
15,5b:9a:3c:7e:f5:a9,-79
16,5e:e8:74:8e:0d:25,-79
17,c0:40:92:47:8f:59,-79
18,d0:ee:02:0a:90:92,-79
19,3c:37:58:31:fa:1d,-79
20,d3:8a:35:8a:7f:f5,-79
21,23:d6:00:d6:3b:1a,-79
22,5c:d0:59:99:2f:f0,-79
23,ea:63:bd:de:9b:37,-71
24,7a:b9:ac:bd:a3:64,-73
25,4d:0b:c2:ff:6d:5c,-79
26,78:c9:d6:70:8b:50,-74
27,09:73:a8:6a:ec:ef,-79
28,63:7f:9e:2c:ea:6a,-77
29,65:e9:54:18:5b:28,-71
30,41:10:1d:e4:44:45,-79
31,4a:de:d6:32:f8:2b,-79
32,27:bc:16:12:b2:1f,-78
33,14:da:b2:6d:57:97,-79
34,19:98:5c:8f:61:d0,-79
35,59:7c:fd:ed:2c:ff,-79
36,45:9a:81:15:9d:77,-79
37,65:33:dd:a6:c1:5c,-79
