,addr,rssi
0,70:53:0a:e0:c1:c0,-56
1,57:75:b1:e3:37:12,-67
2,50:d1:bd:6f:13:2c,-66
3,23:3f:a4:07:0f:bc,-66
4,5a:df:3d:61:77:7b,-73
5,1c:75:32:f2:c3:8f,-79
6,7d:7c:4b:e2:d1:cd,-60
7,44:6e:55:8e:e8:56,-65
8,f8:db:a6:6b:07:5f,-67
9,c3:82:ca:d8:12:b6,-79
10,06:17:5d:64:6a:ae,-71
11,24:17:a6:ff:20:4f,-69
12,05:8a:61:3c:58:53,-79
13,fa:a6:20:eb:bc:e6,-54
14,69:4f:1f:40:90:dc,-76
15,e3:02:db:a8:14:cf,-59
16,7a:26:26:e8:98:56,-79
17,55:3c:0d:f5:9b:76,-79
18,68:b1:33:9b:4f:39,-79
19,5d:8c:32:01:b4:13,-79
20,69:a6:4d:b3:a1:f6,-79
21,5b:7e:e8:02:69:a7,-79
22,65:ae:48:29:31:3f,-79
23,13:c8:bc:33:50:96,-79
24,48:98:08:2c:c3:59,-79
25,51:4a:d3:76:2c:b3,-79
26,c3:eb:a6:28:7c:7b,-74
27,50:1a:a4:05:eb:ba,-79
28,6b:51:da:e9:1e:42,-78
29,69:50:fb:e1:6f:f9,-78
