,addr,rssi
0,6b:99:8a:c0:2c:2f,-77
1,51:59:f4:ea:2a:1e,-74
2,27:e4:d0:6a:ba:ec,-73
3,74:45:ce:7f:4e:c1,-78
4,78:55:63:e9:96:c7,-77
5,46:18:98:ae:24:e1,-76
6,0b:3a:d5:a3:5b:16,-79
7,65:f9:57:5f:56:97,-79
8,35:b6:30:99:d0:21,-71
9,7c:a9:08:77:c6:ea,-76
10,79:21:6b:17:c6:69,-79
11,58:bd:d9:46:7d:89,-79
12,f2:85:11:1e:27:15,-63
13,d6:13:e5:37:0e:0c,-73
14,56:db:50:97:b3:d7,-79
15,b8:d7:af:5e:9c:67,-79
16,d2:17:c8:13:03:2b,-79
17,71:6b:aa:bd:fe:a4,-77
18,0f:63:16:e0:8c:23,-79
19,30:5e:3c:eb:d1:f9,-79
20,5e:dc:bd:6e:65:94,-79
