,addr,rssi
0,02:cb:a7:e2:46:02,-77
1,67:4f:9a:1f:4f:40,-75
2,49:22:ca:59:e2:8c,-79
3,ef:91:92:77:ce:47,-79
4,73:c8:6d:28:d5:71,-71
5,74:90:50:40:c9:15,-64
6,11:c9:7b:22:e6:5b,-71
7,06:4f:e4:4b:03:bc,-79
8,0b:fb:fd:08:18:db,-79
9,25:e8:0a:83:17:47,-79
10,77:fe:e1:13:44:8b,-79
11,78:36:6d:65:13:c1,-79
12,50:f6:ef:c0:67:25,-79
13,49:97:a3:88:0c:4f,-76
14,6f:8b:97:13:c0:65,-79
15,05:46:d0:13:1c:6c,-77
16,e7:59:e4:99:8c:32,-74
17,48:68:f7:a5:b3:0f,-73
18,4b:75:e7:3a:e0:30,-77
19,56:18:e3:b7:16:ad,-79
20,c9:90:64:8d:2c:1c,-76
21,f8:23:87:12:61:e4,-79
22,7d:b9:a5:26:92:cb,-79
23,26:6b:19:2f:4f:02,-79
24,73:95:32:25:6f:89,-79
25,25:9e:a1:87:d4:ca,-78
26,6c:7c:41:dc:01:18,-79
27,7a:39:fe:b7:85:d7,-79
28,77:cc:4a:61:12:c6,-79
29,66:09:d0:a8:c5:c8,-79
30,55:52:22:15:d8:59,-79
31,5a:20:79:3c:c7:8c,-79
32,53:2b:6a:72:76:d5,-79
33,d9:57:0d:65:9c:52,-73
34,67:9e:47:aa:63:8f,-74
35,1a:d9:69:7f:cf:d0,-79
36,c1:9e:86:36:08:57,-79
37,35:b5:a5:2e:fa:01,-78
38,49:1f:6f:77:1b:b7,-79
39,26:b0:3d:46:50:ef,-75
40,29:14:26:85:2c:85,-79
41,25:6f:19:06:bc:9c,-79
42,00:a0:50:53:46:47,-79
