,addr,rssi
0,5d:31:32:bb:06:41,-74
1,67:c9:18:58:2d:c9,-68
2,45:89:b2:ff:16:04,-63
3,00:12:40:c1:85:90,-77
4,41:47:ff:de:88:c7,-78
5,00:a0:50:11:5c:24,-79
6,6e:43:b3:f7:99:0c,-79
7,00:12:40:c1:89:4f,-79
8,77:4b:81:8b:3f:f7,-79
9,4c:0b:17:06:28:71,-79
10,20:1a:17:d7:42:6b,-79
11,da:0a:73:44:b9:17,-79
12,59:0d:81:c6:85:a4,-79
13,6a:ae:16:e0:74:61,-78
14,00:a0:50:24:37:51,-79
15,7c:e6:1e:95:a1:3f,-79
16,69:5f:d7:4e:ce:2d,-79
17,43:21:b1:36:27:fa,-78
18,4b:8c:36:5d:4b:04,-79
19,63:fb:70:e9:65:1e,-79
20,f5:92:87:16:2e:c4,-79
21,50:2f:cc:47:66:cc,-79
22,e1:5b:ea:67:7f:ae,-78
23,01:11:28:dd:22:4e,-76
24,1c:aa:be:7b:5d:6e,-76
25,6f:60:2a:fe:3f:6c,-79
26,db:36:d4:5a:e9:ce,-77
27,38:8b:62:82:89:c5,-75
28,c7:b7:3f:97:e4:d6,-78
29,32:95:99:21:c2:32,-74
30,52:3e:f0:5f:0c:6c,-77
31,49:1a:3e:25:b2:d4,-76
32,72:71:b0:3f:a1:bf,-78
33,70:d9:32:ba:95:06,-78
34,ff:27:ca:50:3a:72,-79
35,49:0c:d1:9f:0b:3c,-79
36,11:28:b3:d9:da:51,-71
37,54:05:e8:41:6b:f2,-71
38,4d:b6:88:8c:84:c8,-76
39,5c:31:a1:fe:38:32,-74
40,07:96:3e:90:34:09,-79
