,addr,rssi
0,74:90:50:40:c9:15,-71
1,29:53:5a:f0:af:73,-79
2,3c:e4:ff:dd:da:61,-79
3,71:2e:56:c9:a1:62,-79
4,63:a7:e7:dd:53:63,-79
5,56:c9:50:c2:7b:97,-79
6,cd:75:07:f3:92:71,-79
7,72:ec:d7:f8:28:20,-72
8,76:3a:cd:20:00:02,-79
9,66:06:96:14:57:b2,-79
10,e0:18:ae:31:87:8f,-77
11,50:ce:78:01:60:0a,-79
12,63:24:62:9f:21:8a,-77
13,79:8f:b8:31:26:7a,-79
14,61:da:c9:fc:ee:52,-79
15,53:98:18:d2:08:e7,-79
16,0e:2c:bf:f7:12:6e,-79
17,3d:b3:57:db:21:ea,-78
18,4f:b8:bb:cd:32:a8,-79
19,1b:1f:f1:20:81:7f,-79
