,addr,rssi
0,59:a2:d0:c1:38:eb,-56
1,2a:6b:0e:2e:05:a5,-78
2,00:a0:50:c5:98:0b,-79
3,2d:7b:8f:45:17:90,-79
4,47:12:57:86:28:67,-64
5,74:90:50:40:c9:15,-63
6,d2:60:67:06:a5:c5,-79
7,ec:f1:73:fb:c3:86,-74
8,ea:d7:a7:7e:ef:c4,-79
9,57:7a:0b:a4:a9:53,-79
10,d6:e1:c5:b8:2f:05,-79
11,76:b8:38:ef:8f:a0,-79
12,c8:3e:b6:55:28:fd,-78
13,59:a0:01:cc:a0:42,-78
14,60:47:a0:8a:1e:f5,-79
15,38:94:27:a8:f0:41,-79
16,5c:40:68:61:b8:6f,-79
17,33:73:d9:f3:c2:fd,-78
18,64:9a:ac:c3:98:12,-79
19,6e:93:b3:7f:9d:f1,-79
20,1d:7f:32:b9:f6:d7,-77
21,43:f9:ac:46:2e:f8,-79
22,4b:9d:cc:4d:0e:6a,-79
23,df:e8:8b:5f:2b:ab,-79
24,78:45:80:04:08:51,-68
25,63:e4:2e:c5:a7:19,-79
26,21:55:2a:7e:30:37,-74
27,67:6f:93:a9:2a:68,-77
28,37:e4:b0:01:7b:a6,-79
29,dd:cb:31:05:0b:e2,-77
