,addr,rssi
0,55:43:f0:41:20:25,-65
1,53:fa:f8:a0:22:4f,-53
2,ff:8b:f7:f0:5f:e9,-63
3,74:90:50:40:c9:15,-69
4,d4:9d:c0:7d:09:69,-78
5,f4:e1:82:3e:47:20,-79
6,6b:de:b0:e4:45:ac,-78
7,d4:9d:c0:7d:1f:8b,-79
8,44:45:b7:42:4d:a3,-79
9,00:c3:f4:82:db:ea,-79
10,d4:9d:c0:7d:0a:b9,-79
11,40:41:f9:a4:8b:cc,-79
12,3f:cf:a1:4c:a8:74,-77
13,54:ad:ee:c1:69:09,-74
14,3c:d1:2d:c5:b1:4b,-79
15,6f:88:32:fd:ca:29,-77
16,48:35:4b:82:96:84,-78
17,30:4a:c9:06:b1:24,-77
18,70:32:a4:e7:bc:4d,-79
19,0e:52:52:2d:4a:3c,-78
20,7e:21:64:84:6a:27,-74
