,addr,rssi
0,28:a4:df:95:b6:77,-63
1,5b:8d:4d:ee:aa:cb,-63
2,66:a6:2d:c9:51:f4,-63
3,6f:0e:13:e7:42:22,-66
4,54:26:7e:a7:c1:3e,-79
5,60:c5:98:49:6b:cf,-65
6,64:a5:3c:70:22:6c,-62
7,dc:e4:67:af:13:bf,-63
8,36:4f:db:b7:6e:d9,-72
9,f2:76:57:a2:21:15,-61
10,6e:c3:40:f5:f7:a4,-60
11,4b:77:d9:a9:47:08,-66
12,68:1e:97:40:dc:77,-54
13,41:ec:17:62:0c:10,-73
14,48:36:1d:95:8c:0a,-68
15,e7:1e:82:d9:5c:dc,-58
16,60:47:74:89:1a:7a,-68
17,74:ba:86:eb:ad:1c,-65
18,5d:5a:36:fc:db:19,-49
19,f5:6c:43:e3:47:ed,-63
20,d5:e8:74:c6:b9:a0,-72
21,5f:df:cb:77:1e:fc,-72
22,db:64:31:f3:d8:ff,-67
23,c1:03:90:d1:ec:97,-58
24,d5:1c:bb:46:47:f2,-77
25,eb:ba:18:2b:07:92,-62
26,68:2b:2b:28:29:34,-79
27,4f:03:43:16:93:2c,-79
28,7b:02:4d:70:e1:2e,-58
29,55:1f:0b:f6:eb:34,-79
