,addr,rssi
0,7d:03:88:5f:4a:6e,-67
1,70:a1:25:f7:5e:c2,-79
2,7c:3d:e8:ee:73:d8,-71
3,27:80:4b:16:ae:33,-79
4,73:38:27:4f:36:85,-63
5,69:bb:79:4f:a7:8e,-49
6,7e:ca:58:f7:95:89,-76
7,51:83:85:ef:fb:62,-62
8,67:97:07:ce:64:1d,-61
9,3e:55:0c:9d:27:8d,-65
10,69:01:fd:3e:32:6d,-73
11,74:90:50:40:c9:15,-71
12,7d:a2:95:45:12:42,-63
13,5c:31:3e:05:6b:13,-75
14,0d:c2:7e:c0:24:6e,-62
15,d4:36:39:ba:c1:e7,-76
16,e4:17:1f:83:57:30,-71
17,d3:66:29:7b:c6:39,-61
18,12:dc:4f:2f:6c:37,-79
19,c7:37:b8:66:41:ac,-63
20,3d:b6:e4:94:06:c2,-79
21,50:f8:07:61:55:bb,-79
22,42:d1:6d:e1:dc:34,-72
23,f1:6a:87:01:39:20,-72
24,fb:85:a3:e3:b5:d6,-59
25,c6:8b:31:fe:9d:3a,-78
26,6b:6c:b3:2f:1b:f8,-77
27,41:56:84:d3:88:5b,-79
