,addr,rssi
0,47:3c:66:31:8b:a7,-74
1,6c:74:5b:41:9d:da,-72
2,30:5e:db:65:d8:90,-63
3,7b:f9:56:ec:96:ce,-74
4,40:0f:84:0f:36:3b,-62
5,c1:9c:5f:46:b4:3e,-79
6,e6:08:d4:38:3d:c4,-79
7,62:c1:b3:cc:92:22,-79
8,57:41:0c:ab:fc:a1,-78
9,1e:cd:39:be:4a:75,-75
10,74:90:50:40:c9:15,-63
11,fc:dc:93:8f:e8:b6,-66
12,6d:89:aa:60:6c:9c,-79
13,67:0f:50:cf:d2:54,-79
14,44:ff:6a:6b:b6:e0,-79
15,c0:18:d1:7e:77:21,-78
16,17:4b:c7:06:41:12,-79
17,35:87:1b:3e:0a:94,-79
18,1c:11:fe:8c:d8:cb,-79
19,5e:60:0d:9d:dd:0e,-79
20,fa:9c:55:a7:1c:bc,-78
