,addr,rssi
0,39:b8:32:7a:8a:73,-68
1,41:66:9c:c6:6d:cd,-68
2,4c:0c:24:65:28:bb,-62
3,01:7d:03:2b:4f:91,-76
4,77:7a:90:52:c7:f4,-67
5,71:f5:f0:5d:d1:ed,-75
6,7c:58:8c:e7:27:53,-73
7,00:6a:f8:40:cb:ac,-77
8,ea:7d:02:b0:ba:ae,-62
9,74:90:50:40:c9:15,-70
10,d3:be:ca:78:9a:b9,-69
11,c7:1c:f2:93:c9:3a,-56
12,b4:c2:6a:0c:06:3c,-70
13,67:c5:6e:7f:09:26,-79
14,f1:83:15:17:06:4c,-77
15,76:48:11:7b:32:15,-79
16,6f:2a:fb:9b:df:3c,-79
17,6f:8e:5e:3c:bc:e3,-79
18,58:d5:b2:82:23:27,-79
19,45:d0:11:6b:e0:bc,-78
20,df:f7:05:ad:02:bc,-79
21,d1:c9:2c:0f:bf:db,-78
22,6c:0b:54:b6:8c:c0,-74
23,75:00:16:14:00:6c,-79
24,7b:db:33:cc:2d:58,-79
25,f1:e0:ba:f2:10:a6,-79
26,c0:49:c7:2f:bc:22,-57
27,cb:a1:1c:08:00:2a,-78
28,c6:8c:6f:61:13:e6,-79
29,7c:30:da:0e:35:a5,-79
30,f7:ae:e7:28:2c:b9,-79
31,04:36:ad:7a:bc:7f,-79
