,addr,rssi
0,d7:da:cc:8c:02:3b,-67
1,66:b0:74:ff:44:15,-56
2,54:ee:5a:d3:68:a0,-56
3,4b:02:d1:db:31:1c,-57
4,50:83:3f:3d:76:53,-58
5,75:95:f2:15:5c:69,-64
6,79:9b:b9:25:97:e0,-61
7,15:46:90:3f:da:fa,-65
8,63:da:fe:86:5b:c0,-61
9,53:e2:d8:42:0f:5d,-66
10,da:08:4d:7a:61:c8,-53
11,71:8a:a9:f1:cc:dc,-79
12,ce:02:96:95:15:49,-68
13,e4:5a:21:e1:e8:8e,-79
14,19:44:47:71:60:15,-71
15,5b:f4:53:da:95:d4,-79
16,d8:b4:a5:fd:0a:4f,-58
17,13:99:88:d6:5d:c7,-79
18,74:90:50:40:c9:15,-72
19,64:f4:28:21:85:81,-74
20,d4:8c:8d:90:3b:e4,-63
21,56:26:20:70:25:9f,-79
22,0c:90:8b:59:27:0b,-79
23,76:b3:82:9f:88:b4,-78
24,54:66:bb:0e:8c:42,-79
25,63:13:88:97:a2:85,-79
26,46:6c:43:c3:b4:b8,-79
27,43:79:d1:d2:ad:23,-73
