,addr,rssi
0,00:a0:50:10:94:58,-79
1,6b:84:97:84:e4:7e,-79
2,6b:ec:78:96:28:89,-74
3,76:d8:2d:be:fa:6e,-56
4,57:e0:96:81:4b:11,-78
5,00:a0:50:1d:4a:8d,-79
6,00:a0:50:1d:70:e1,-79
7,77:b9:08:64:c4:44,-79
8,4e:73:06:44:d0:c0,-74
9,68:9a:68:90:de:e6,-77
10,44:69:77:51:2b:65,-78
11,ee:25:84:67:1d:e7,-79
12,1e:1e:73:48:9d:5f,-77
13,74:90:50:40:c9:15,-67
14,49:63:06:d9:0f:70,-79
15,f3:33:71:2c:ea:f8,-74
16,db:ca:bb:5b:92:4d,-78
17,7e:2b:6b:dc:e5:2d,-76
18,d3:b6:80:83:0e:48,-75
19,54:ee:64:4d:ce:d3,-79
20,37:4e:8c:df:83:70,-79
21,53:bf:71:24:a2:41,-79
22,e9:ba:e9:b8:f9:bc,-79
23,59:17:7d:00:a8:b2,-79
24,7f:b1:86:13:36:18,-79
25,fb:b1:d6:b9:35:ac,-78
26,55:31:bf:48:83:8b,-79
27,14:d7:a8:98:29:9a,-77
28,da:d5:f0:45:b0:fc,-76
29,06:fa:ba:2d:d7:82,-79
30,64:d2:f3:99:bf:83,-79
31,e9:98:d4:55:af:56,-76
32,46:74:1f:c0:2e:6c,-77
