,addr,rssi
0,47:5c:f1:bb:04:85,-63
1,5d:87:21:1f:a3:fd,-57
2,79:3d:93:2c:97:09,-66
3,61:9d:24:4c:aa:d3,-78
4,6a:62:2b:75:6e:73,-78
5,07:f5:9d:53:54:9c,-71
6,d3:93:fc:6f:c2:8d,-63
7,66:b4:6f:c8:34:1d,-76
8,fe:4e:3c:a4:21:f6,-79
9,74:90:50:40:c9:15,-71
10,51:23:58:34:e6:dd,-75
11,00:a0:50:2d:49:a6,-79
12,03:df:d1:65:11:78,-79
13,62:3e:e5:4d:73:5f,-77
14,5a:13:59:66:3c:f0,-79
15,26:1d:f0:13:79:d8,-71
16,e5:6d:36:fe:3a:97,-79
17,0f:78:b0:71:37:42,-79
18,5c:c4:b0:b2:ec:33,-79
19,52:a5:a0:e7:ba:e4,-76
20,7c:5d:7e:a1:94:f1,-76
21,6c:26:4c:5a:7d:88,-79
22,52:f2:7a:98:c6:02,-75
23,17:29:85:58:0f:52,-79
24,dd:43:cb:10:10:b4,-78
25,50:61:57:ff:50:43,-79
26,d3:87:61:cd:17:5b,-79
27,75:91:4d:48:d2:a0,-79
28,0d:59:b0:95:3e:8f,-79
29,40:28:29:e7:0a:11,-76
30,4b:67:44:de:3b:a4,-77
