,addr,rssi
0,41:e7:46:b4:a6:47,-63
1,08:0e:69:3c:a6:a3,-63
2,45:e1:41:6f:87:6f,-61
3,05:c6:35:1b:22:df,-57
4,03:e4:0f:d1:12:a9,-74
5,6e:64:f1:90:96:a8,-60
6,71:f3:5d:0d:31:b0,-73
7,ac:2a:21:af:7b:23,-69
8,79:83:d9:41:57:ad,-53
9,74:e4:07:be:ef:72,-72
10,44:c9:7c:6a:9d:0f,-72
11,e1:8b:4f:54:84:ad,-57
12,03:46:e1:be:93:43,-66
13,5c:bb:a8:69:9e:aa,-66
14,c0:d2:a6:06:0a:0e,-66
15,ac:12:2f:69:68:aa,-79
16,27:ac:8e:b5:8e:70,-79
17,77:21:82:73:46:30,-79
18,dc:38:cb:a3:08:84,-75
19,46:f8:80:8e:a0:6a,-76
20,72:18:77:e0:8f:82,-73
