,addr,rssi
0,70:f0:4c:f4:7f:ad,-65
1,55:c2:c9:ae:5d:35,-64
2,64:83:fa:0c:68:0c,-60
3,2d:82:de:60:a1:1e,-63
4,59:b5:52:9c:1b:3b,-65
5,1d:39:14:fa:d4:b9,-79
6,62:2f:17:b4:29:36,-62
7,1d:7a:04:13:2e:9b,-64
8,16:78:f7:e8:59:6b,-66
9,53:83:8a:3b:95:25,-74
10,28:70:97:be:8f:24,-63
11,f5:7e:b1:59:de:3c,-64
12,74:bf:c0:02:23:96,-75
13,21:cf:10:f0:ce:07,-79
14,ee:3e:c6:f2:d2:7d,-69
15,c9:bf:78:92:44:46,-74
16,74:90:50:40:c9:15,-65
17,5d:30:81:c9:a9:95,-79
18,ec:17:f3:4e:96:e4,-79
19,4f:49:6a:a9:de:47,-79
20,ed:49:88:5f:8a:ac,-57
21,dd:0e:9f:33:92:46,-77
22,c4:fe:1a:ff:4b:48,-68
23,7c:19:a5:54:2d:41,-67
